127.919,215.267,2109,2,4
126.115,264.038,2170,2,4
125.053,321.506,2262,2,4
120.045,338.177,2204,2,4
154.092,215.299,2166,2,4
159.966,267.329,2255,2,4
162.057,318.026,2276,2,4
164.349,335.754,2242,2,4
141.739,120.802,2274,2,4
75.0831,227.253,2009,2,4
84.8441,212.208,2026,2,4
168.462,214.672,1979,2,4
165.001,205.057,2006,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
280.95,190.519,1804,2,3
276.019,122.422,1837,2,3
271.316,59.4567,2002,2,3
261.48,40.0724,1871,2,3
255.561,95.6676,1859,1,3
251.603,142.897,1898,1,3
246.534,175.888,1981,2,3
245.18,187.395,2020,2,3
296.308,85.1815,1881,2,3
264.508,120.955,1865,1,3
243.346,170.015,1982,1,3
248.371,184.858,2019,1,3
271.573,191.8,1819,2,3
279.295,265.222,1892,2,3
296.53,338.537,2129,1,3
283.405,351.496,2174,2,3
290.091,191.404,1804,2,3
302.46,267.623,2052,2,3
275.21,345.173,1837,2,3
262.851,358.692,1885,2,3
272.555,74.7931,1866,2,3
244.748,202.93,2033,2,3
240.476,192.792,0,2,3
248.1,194.635,2045,2,3
255.164,195.677,1888,2,3
141.192,215.256,2133,2,4
141.632,160.232,2171,2,4
141.736,108.009,2295,2,4
141.656,84.4091,2241,2,4
113.443,129.427,2223,2,4
96.5083,163.094,2208,2,4
80.16,199.16,2119,2,4
73.9412,213.08,2062,2,4
171.509,134.597,2266,2,4
178.358,162.893,2245,2,4
177.552,188.104,2071,2,4
177.304,202.247,1989,2,4
127.939,215.251,2110,2,4
125.875,264.267,2166,2,4
124.969,321.304,2257,2,4
120.046,338.16,2206,2,4
154.266,215.272,2165,2,4
159.968,267.331,2257,2,4
162.065,318.063,2280,2,4
164.363,335.802,2243,2,4
141.736,120.802,2278,2,4
68.3571,227.715,2049,2,4
78.713,213.16,2062,2,4
176.819,212.071,1966,2,4
171.181,203.943,1994,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
281.146,190.615,1801,2,3
276.129,122.515,1838,2,3
271.4,59.3717,2003,2,3
261.664,39.9163,0,2,3
255.635,95.5984,1861,1,3
251.673,142.842,1908,1,3
248.465,178.076,2007,2,3
247.192,188.151,2035,2,3
296.887,85.2194,1873,2,3
264.061,120.652,1866,1,3
242.912,169.73,0,1,3
247.689,180.325,2010,1,3
271.721,191.642,1820,2,3
279.529,265.293,1881,2,3
296.564,338.649,2139,1,3
283.524,351.653,2182,2,3
290.447,191.344,1807,2,3
304.216,267.24,2053,2,3
275.154,345.348,1833,2,3
262.799,358.697,1885,2,3
272.624,74.7632,1865,2,3
248.085,204.859,2059,2,3
244.081,195.954,2067,2,3
247.974,191.465,2040,2,3
252.614,194.391,1935,2,3
141.265,215.217,2131,2,4
141.637,160.21,2170,2,4
141.703,107.973,2288,2,4
141.675,84.3702,2232,2,4
113.354,129.314,2222,2,4
94.2,164.189,2213,2,4
75.6537,201.638,2124,2,4
69.0065,215.532,2085,2,4
171.489,134.58,2266,2,4
181.137,161.963,2231,2,4
183.064,183.214,2077,2,4
182.819,198.155,1980,2,4
127.957,215.226,2107,2,4
125.611,264.109,2162,2,4
124.967,321.304,2262,2,4
120.017,338.217,2202,2,4
154.443,215.205,2165,2,4
159.968,267.329,2257,2,4
162.048,318.197,2279,2,4
164.37,335.805,2240,2,4
141.711,120.772,2273,2,4
62.2486,229.751,2083,2,4
74.089,217.22,2094,2,4
182.97,208.518,1955,2,4
177.096,199.981,1976,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
281.554,190.539,1803,2,3
276.341,122.489,1835,2,3
271.565,59.1228,2006,2,3
261.693,39.697,1953,2,3
255.782,95.3792,1861,1,3
251.814,142.647,1913,1,3
248.646,178.049,2022,1,3
248.928,186.505,2047,1,3
297.369,85.2103,1877,2,3
263.879,122.257,1892,1,3
242.735,171.275,0,1,3
249.049,180.542,2029,1,3
272.11,191.33,1819,2,3
280.099,265.42,1879,2,3
296.658,338.582,2143,1,3
283.676,351.625,2188,2,3
291.12,190.988,1803,2,3
304.894,266.884,2060,2,3
275.196,345.511,1832,2,3
263.612,358.513,1878,2,3
272.778,74.5958,1865,2,3
249.995,203.799,2082,2,3
245.206,182.966,2053,2,3
250.084,194.365,2031,2,3
252.798,195.35,1942,2,3
141.297,215.181,2130,2,4
141.648,160.192,2168,2,4
141.716,107.967,2286,2,4
141.696,84.3221,2236,2,4
113.208,129.254,2224,2,4
92.6136,164.348,2219,2,4
72.8595,201.575,2146,2,4
65.3901,214.896,2118,2,4
171.457,134.585,2273,2,4
182.565,161.299,2243,2,4
186.107,182.643,2070,2,4
188.24,197.862,1974,2,4
127.945,215.189,2107,2,4
125.563,264.142,2161,2,4
124.967,321.297,2257,2,4
120.385,337.715,2207,2,4
154.528,215.16,2163,2,4
159.989,267.276,2258,2,4
162.042,317.993,2283,2,4
164.376,335.805,2242,2,4
141.72,120.764,2273,2,4
58.0014,228.602,2110,2,4
69.9212,215.364,2116,2,4
188.747,205.446,1939,2,4
182.679,198.716,0,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
282.579,190.436,1801,2,3
277.129,122.463,1839,2,3
272.115,58.8962,2007,2,3
263.953,38.548,0,2,3
256.284,95.1832,1860,1,3
252.296,142.478,1915,1,3
249.248,178.096,2044,1,3
250.418,184.762,2051,1,3
297.84,85.2377,1876,2,3
263.225,121.346,1896,1,3
242.114,170.379,5212,1,3
249.613,175.415,2029,1,3
273.03,191.057,1818,2,3
271.687,266.883,1864,2,3
296.884,338.398,2153,1,3
283.908,351.464,2178,2,3
292.237,190.642,1804,2,3
306.012,266.385,2061,2,3
275.114,345.605,1831,2,3
263.836,358.506,1877,2,3
273.363,74.415,1861,2,3
251.178,202.548,2094,2,3
247,181.118,2071,2,3
252,196,1958,2,3
252,196,1958,2,3
141.344,215.161,2131,2,4
141.653,160.184,2170,2,4
141.687,107.96,2284,2,4
141.698,84.2408,2227,2,4
113.045,129.225,2218,2,4
91.205,164.024,2231,2,4
70.0031,201.511,2172,2,4
61.9761,214.024,2138,2,4
171.395,134.588,2274,2,4
186.407,162.425,2195,2,4
191.891,183.466,2028,2,4
193.224,194.083,1997,2,4
127.946,215.18,2105,2,4
125.275,264.388,2163,2,4
124.964,321.145,2258,2,4
120.199,337.769,2212,2,4
154.655,215.112,2166,2,4
159.985,267.264,2259,2,4
162.081,317.843,2279,2,4
164.376,335.803,2243,2,4
141.698,120.758,2269,2,4
53.4006,227.502,2141,2,4
67.5381,215.989,2155,2,4
193.907,201.037,1930,2,4
187.517,193.111,1959,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
283.362,190.699,1801,2,3
278.31,122.709,1844,2,3
273.657,58.7469,2008,2,3
264.724,38.878,0,2,3
257.697,95.0759,1855,1,3
253.654,142.414,1912,1,3
250.768,178.303,2048,1,3
251.703,183.025,2053,1,3
297.999,85.2799,1866,2,3
262.707,120.079,1879,1,3
241.628,169.129,5154,1,3
250.418,173.455,2023,1,3
273.855,191.242,1818,2,3
282.662,264.884,1863,2,3
297.52,339.294,2153,1,3
284.356,352.337,2184,2,3
292.845,190.73,1803,2,3
307.243,266.093,2059,2,3
274.772,344.346,1827,2,3
264.858,358.306,1868,2,3
274.797,74.3767,1862,2,3
252.499,201.001,2101,2,3
248.276,182.296,2074,2,3
251.499,179,2040,2,3
252,179,2035,2,3
141.387,215.138,2130,2,4
141.651,160.165,2170,2,4
141.643,107.929,2284,2,4
141.727,84.1687,2234,2,4
112.797,129.127,2227,2,4
89.8864,163.885,2236,2,4
67.6401,201.419,2182,2,4
59.5713,212.423,2147,2,4
171.353,134.596,2276,2,4
187.366,161.992,2209,2,4
195.152,182.042,2008,2,4
197.266,190.455,1972,2,4
127.949,215.155,2108,2,4
125.098,264.16,2165,2,4
124.963,321.141,2259,2,4
120.105,337.905,2210,2,4
154.737,215.084,2167,2,4
159.984,267.251,2259,2,4
162.073,317.826,2278,2,4
164.415,335.855,2244,2,4
141.662,120.732,2270,2,4
51.2496,225.625,2162,2,4
62.7054,216.826,2156,2,4
199.046,196.46,1918,2,4
191.828,189.115,1955,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
284.078,191.016,1808,2,3
279.264,122.92,1847,2,3
274.818,58.6899,2010,2,3
265.549,39.179,2055,2,3
258.771,95.0272,1853,1,3
254.687,142.373,1915,1,3
251.898,178.383,2044,1,3
252.886,185.005,2058,1,3
298.067,85.5245,1865,2,3
263.578,124.371,1885,1,3
302.843,154.47,1851,2,3
318.838,161.993,1939,2,3
274.792,191.485,1821,2,3
282.726,265.023,1860,2,3
297.808,338.866,0,1,3
284.453,351.835,2189,2,3
293.326,190.938,1808,2,3
308.353,265.856,2067,2,3
275.533,343.619,1823,2,3
265.693,358.358,1871,2,3
275.903,74.3856,1860,2,3
253.999,201.505,2109,2,3
249,178.437,2071,2,3
325.313,162.765,5170,2,3
316.152,170.04,1897,2,3
141.429,215.121,2131,2,4
141.659,160.091,2170,2,4
141.565,107.621,2284,2,4
141.712,84.1542,2223,2,4
112.469,129.07,2224,2,4
89.0233,163.505,2241,2,4
66.0045,200.299,2200,2,4
57.212,211.556,2169,2,4
171.265,134.595,2276,2,4
188.371,161.452,2212,2,4
198.258,179.561,2003,2,4
200.945,187.55,1962,2,4
127.957,215.151,2105,2,4
124.992,264.312,2155,2,4
124.946,321.111,2253,2,4
120.022,338.039,2202,2,4
154.817,215.053,2161,2,4
160.004,267.226,2257,2,4
162.131,317.398,2282,2,4
164.416,335.855,2241,2,4
141.603,120.508,2268,2,4
49.3156,223.615,2177,2,4
60,214.819,2166,2,4
203.097,192.911,1908,2,4
197.98,191.628,1921,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
285.122,191.52,1810,2,3
280.659,123.37,1855,2,3
276.534,58.981,2007,2,3
267.733,39.1806,1970,2,3
260.363,95.287,1854,1,3
256.221,142.609,1911,1,3
253.565,178.72,2032,1,3
253.977,186.846,2051,1,3
297.777,85.606,1857,2,3
256.838,118.169,1863,2,3
296.468,149.391,1844,2,3
316.771,157.028,1927,2,3
276.474,192.209,1822,2,3
282.905,265.028,1855,2,3
298.242,338.596,2438,1,3
284.508,351.412,2199,2,3
293.853,191.152,1811,2,3
309.142,265.8,2068,2,3
276.081,343.218,1823,2,3
264.807,358.358,1874,2,3
277.541,74.7121,1861,2,3
255.375,204.627,2130,2,3
249.909,181.795,0,2,3
325.572,173.286,1986,2,3
313.44,166.399,1893,2,3
141.446,215.093,2133,2,4
141.654,160.084,2171,2,4
141.555,107.626,2282,2,4
141.739,84.062,2223,2,4
112.225,128.988,2231,2,4
88.5444,163.091,2255,2,4
65.1007,198.977,2214,2,4
55.1111,210.806,2170,2,4
171.217,134.587,2277,2,4
189.404,160.616,2214,2,4
199.024,178.159,1975,2,4
203.415,185.11,1957,2,4
127.956,215.131,2112,2,4
124.893,264.205,2157,2,4
124.947,321.11,2253,2,4
120.018,338.064,2203,2,4
154.851,215.019,2164,2,4
160.017,267.198,2260,2,4
162.102,317.349,2282,2,4
164.431,335.814,2246,2,4
141.596,120.509,2272,2,4
47.0914,222.583,2196,2,4
57.7133,213.196,2173,2,4
205.327,190.001,1906,2,4
201.379,190.186,1923,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
